% Model:              potentiostatic-3d.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jul 19 2022, 17:37
% Dimension:          3
% Nodes:              28755
% Expressions:        1
% Description:        
% Length unit:        m
% X                       Y                        Z                        C (1) @ t=3
0.6351645690100081        0.04512164887843145      0.125                    0.6504853878354786
0.6374551727730793        0.03924343657158629      0.10871300547868781      0.6519140441013151
0.6276949439776293        0.03819866042013065      0.1168565027393439       0.6446533536955913
0.6430686401131014        0.04799496953716849      0.11724061922109268      0.6564936379129466
0.6441779874523719        0.05497321331588895      0.125                    0.6575812035814381
0.6481300230039184        0.056409873645257465     0.12112030961054635      0.6605993236417068
0.637869065452187         0.052531963660325635     0.11336092883163901      0.6527637516495114
0.6663852527919343        0.06492687178143963      0.12113285316359579      0.6747383018529406
0.6750423007849846        0.06843162455971397      0.125                    0.6814986172557832
0.6739520239797501        0.08382298606741415      0.125                    0.6809316847150562
0.6675633754387741        0.07861690391404925      0.11726570632719158      0.675923355866065
0.66411685333986          0.0666282011565302       0.125                    0.6730408625662903
0.6577282047988839        0.06142211900316531      0.11726570632719158      0.6680177131164358
0.6531914058947355        0.06482477775334644      0.125                    0.6646706933641602
0.6429304483430041        0.06094686776841461      0.11724061922109268      0.6568249168373721
0.6603773906667547        0.07172084083369784      0.12113285316359579      0.6702964611831762
0.6326694907912725        0.05706895778348278      0.10948123844218535      0.6490420736977106
0.6253021029867258        0.04711142102607889      0.11724061922109268      0.6432804167403409
0.6276139532322431        0.05464456730474621      0.125                    0.645262559822804
0.6728617471745157        0.09921434757511433      0.125                    0.6802704097105018
0.6822955924028704        0.08521844336005574      0.117841724056458        0.6874037451752598
0.6884309377888655        0.10227477861065427      0.11080756630916608      0.6923193528687309
0.6729217189348174        0.11210717378755716      0.10809740448795867      0.68035355946801
0.6715400727369962        0.125                    0.125                    0.679365978446495
0.6263203831620681        0.125                    0.020517235528192037     0.6426690419020333
0.6305833466603197        0.12005988942908016      0.030506022304497518     0.6463994223561793
0.6291423095134898        0.125                    0.03968132575006328      0.6457930714476833
0.6361266709578131        0.10749204826870776      0.032003699544350867     0.6505748228088964
0.6354728183385554        0.11608234569058448      0.045677629025854274     0.6507289113524637
0.6249776635255728        0.12019339528430283      0.030618344035109185     0.6422800934920684
0.6119996354851469        0.1103679813120632       0.007942855436225013     0.6313839299216575
0.6123205294681797        0.11817952269298476      0.006981335146492101     0.6315260233091068
0.6188374427189237        0.11732725179822884      0.011936923563431491     0.6366098469284757
0.6059486791489082        0.125                    0.009682448923543257     0.6271953016033603
0.6136267695636946        0.125                    0.015589672411128134     0.6331092212629795
0.6208130175376558        0.11538679056860565      0.02155536232015509      0.6387067759729761
0.6347381767710372        0.125                    0.060568330806217055     0.6507150705587522
0.6635303911043857        0.125                    0.10809740448795865      0.673190607733022
0.6655606669727654        0.10746810079454384      0.0930200453508673       0.6745580605014013
0.6552941076628895        0.125                    0.092640938607743        0.666791705717699
0.6515835958017127        0.11623405039727192      0.09355355679521798      0.6639863058089721
0.6451266255161396        0.125                    0.07573377708508278      0.6588498027665525
0.6557089465491497        0.11396986170253053      0.08561864295353375      0.66698807561588
0.6363797701439786        0.11948493085126527      0.07381655169578824      0.6522754701187645
0.6293164771520381        0.11608234569058448      0.057715053991741275     0.6466074724994295
0.6319402431422636        0.125                    0.05012482827814017      0.6482914063583124
0.6229859683269725        0.125                    0.05171875071595028      0.6417659285100114
0.6292056463884936        0.10843552474270565      0.04831899968207837      0.6461737251293157
0.6257839019557461        0.125                    0.06216225324402715      0.6441570964935418
0.6309781263282974        0.125                    0.06974497638346         0.6481847012855789
0.6088083429304636        0.10305132229277619      0.009312713861345856     0.6292231964359337
0.6260768949816229        0.02044347584553191      0.125                    0.6424851574457714
0.6245370002836168        0.012616021580976883     0.11460126082295082      0.6408161909940016
0.6313279445137565        0.02905726129428025      0.11548588497266808      0.6468678982409967
0.6117624428633187        0.008386893355332008     0.125                    0.6312355915540228
0.6207095606978277        0.01001539153771816      0.125                    0.6378199926813564
0.6154601883845053        0.013557053500425971     0.11353305307063963      0.6342888395634181
0.6116593815196224        0.008890510897351024     0.10862699738889764      0.6312169607492705
0.6089441174695734        0.007708328659027777     0.11531627150399854      0.6291759811620938
0.6048256900188185        0.011146507826910464     0.125                    0.6265098504221193
0.6189990263183287        0.050660684999868005     0.125                    0.638820039700532
0.6179347151821792        0.037153884268675004     0.125                    0.6374769128141152
0.6223968744778103        0.032362361789777694     0.11548588497266808      0.6404806577673239
0.6188144430404602        0.022420586326081224     0.11760696054506213      0.6373083234318473
0.6157052867229202        0.04578687281169351      0.11644729915149622      0.6362341290039278
0.6132707767711005        0.050916475675186576     0.1207236495757481       0.6346769662547006
0.6143746455696715        0.010072693135674271     0.10193772327379673      0.6332668715007089
0.600782770160791         0.008423649459548446     0.1151572017676395       0.6234607977057414
0.6054002556632372        0.008864900918713878     0.10906507070484886      0.6267583111179943
0.6424221872187235        0.0603614765725833       0.026211911884437604     0.6547248474972436
0.6256498986902979        0.016754354816815517     0.08918462116055184      0.6419264804755103
0.6243829140795875        0.0217329043617403       0.08034444793978576      0.6412679486953223
0.6193026187300428        0.014463699737931074     0.08216630380661197      0.6371440314494028
0.6173690481176641        0.015367147884060309     0.09306510933797114      0.6358045443166254
0.6306409059054426        0.026159106372334165     0.07178221182780002      0.646047521437442
0.6379401421928683        0.05912964637007071      0.03165960244058844      0.6515692096085478
0.6352489665311027        0.05902570811701699      0.025947535946999938     0.6493296449713412
0.643007786696671         0.03670188255720131      0.048317652054238325     0.6553553375062239
0.6337387444500877        0.05236378244207422      0.04078163563882587      0.648637757543298
0.6337169684322367        0.026695765665262484     0.059846807662649035     0.6482321522746746
0.6354215944667516        0.03648047388708045      0.04730616409132183      0.6496500977320501
0.6293693722250437        0.04152569504405364      0.041872178998138346     0.6451820270095954
0.6198796900076349        0.03100777945536974      0.06603740316009248      0.6383175106989185
0.629917953212763         0.03620205415391666      0.05670362517674911      0.6457410198386786
0.6263263005960282        0.07319316519321013      0.018706397991851836     0.6424969171508219
0.6021698718511129        0.10869253843729124      0.00961391635674106      0.6245335592580633
0.6020083277771083        0.11721302823550844      0.008191283622862144     0.6243024878240783
0.5986185924471077        0.125                    0.010344042510861216     0.6220814860149273
0.6133472021803433        0.09005286768790839      0.016931631409571934     0.6330012620010469
0.617572586929792         0.08248150985410727      0.015069086462269551     0.6359273524911747
0.6080586723390653        0.09717046142579182      0.014022823798087808     0.6290285513821825
0.6000182952098587        0.1001929403754318       0.010408663677128463     0.6230910002689741
0.6366273716746068        0.0644961317422037       0.125                    0.6522318347164078
0.6263664141228753        0.060618221757271884     0.11724061922109268      0.644530555328297
0.6350521674315956        0.07690606363279305      0.11724061922109268      0.6513520392001552
0.6630265765346255        0.08201956266423038      0.125                    0.6725169805600177
0.6642636358735446        0.0882974186231657       0.11746132043145432      0.6735478690645483
0.6556655245725735        0.07738048967121706      0.10992264086290864      0.6667965605600156
0.6551482956232171        0.09797875852860882      0.125                    0.6667420760693722
0.6655006952124637        0.09457527458210101      0.10992264086290864      0.6745428023747213
0.656109367382032         0.10746810079454384      0.10992264086290864      0.6675080116670276
0.645313124983327         0.08078397361772488      0.125                    0.6590892326264673
0.6519739564683343        0.06246999123696222      0.10950632554828427      0.6636533417167289
0.6200633374544782        0.06416748573106099      0.125                    0.6400320350906693
0.6287490907631985        0.08045532760658217      0.125                    0.6467760956189624
0.6251188750135076        0.06659187620979755      0.10948123844218535      0.6437577977358786
0.6540790915136523        0.125                    0.125                    0.6660701984439847
0.6598198792432088        0.11623405039727192      0.10901002267543365      0.6703585277577561
0.6692112070736406        0.10334122418482908      0.10901002267543365      0.6774586479418633
0.6166079656133662        0.10970635810424234      0.04496406706251147      0.6368386214613341
0.6158045586918515        0.125                    0.025728685922317043     0.6353291431894401
0.6117056708281121        0.125                    0.05085246210811242      0.6335479248197684
0.6198822795235817        0.11964947792834946      0.03419917700968044      0.6387455144443956
0.6178620120146294        0.125                    0.03881503714222542      0.6375023989651379
0.607938035601463         0.11642747539716505      0.016035864389674997     0.6290691193056687
0.6030986075890228        0.125                    0.020366348908651796     0.6259147484985873
0.6106222495336736        0.11429895585669891      0.028717028269297604     0.6317625288889736
0.6222312709561364        0.11948493085126527      0.06782775099416549      0.6417082094154307
0.63760652463066          0.125                    0.09408706823956868      0.653542007611101
0.6326197197012389        0.11948493085126527      0.0829931972730312       0.6496729669536007
0.6380213635169201        0.11396986170253053      0.08706477258535941      0.6537302052132926
0.650976087727094         0.11623405039727192      0.10973308749134648      0.6636725768434415
0.6272180758855574        0.125                    0.07892162196070296      0.6456201953964209
0.6104516244268489        0.10970635810424234      0.05700149202839847      0.6328265769032592
0.6168296271404552        0.125                    0.06375617568183728      0.6376699351754488
0.612746125772486         0.019529738744830223     0.125                    0.6327419686751431
0.6147433531407384        0.03077579053765277      0.11760696054506213      0.6348420673111804
0.6049750937289694        0.01432257287895057      0.10261922777466394      0.6268538872239412
0.6019414657718646        0.01350673821721609      0.11873242265916423      0.6246437444658208
0.6043548570171768        0.028459878521888193     0.125                    0.62727804584829
0.6115519910992975        0.024397696806630537     0.11021392109012426      0.632181602669167
0.6064782160877229        0.037665465619312166     0.11644729915149622      0.6292481990858755
0.6026614763981673        0.0190720266753445       0.125                    0.625523682980872
0.5961893781747641        0.010369418646108013     0.11379423439366397      0.6203913416153273
0.5974995550583353        0.01251539101455712      0.125                    0.6214541160561644
0.6084644677013324        0.05336598911296587      0.125                    0.631306427655257
0.6126170327802011        0.05632983132792619      0.1207236495757481       0.6343924314109285
0.6030281292001901        0.0664618519408796       0.125                    0.6278100045522631
0.595581824525913         0.05862419753774479      0.1207236495757481       0.622301009287167
0.5997343896047816        0.061588039752705104     0.11644729915149622      0.6253223760177845
0.5968655979481867        0.042564492494870765     0.125                    0.6226445745612849
0.605170728105924         0.048492176924791394     0.11644729915149622      0.6287655568523595
0.6100285585725789        0.014131845341877669     0.08827054836381504      0.6304441044597104
0.6018999790564844        0.010981029038945156     0.09523018714999937      0.624461461983909
0.5983824607233328        0.013255806965869747     0.10581503458313969      0.6221328373089038
0.6293693722250439        0.0543695296225744       0.030651902788916545     0.6450959542560469
0.6302310527802555        0.06898834866138566      0.025004728197446514     0.645667057650742
0.619529761081282         0.052548306387965066     0.03159088456080077      0.6378946767942991
0.6174207134012533        0.01950063163595546      0.07224359119664939      0.6360399878415298
0.5971777162736636        0.01584136850124345      0.0994451879416102       0.621460132323914
0.6136052374600856        0.020590326320441568     0.08421814524070349      0.6333927899665075
0.6098414268025069        0.025813504756822828     0.07537118114343584      0.630921594667157
0.6205225800526387        0.047256520031501215     0.04622265156258899      0.6389585903894296
0.6198567982454947        0.031592653775385844     0.05281714116212213      0.6381372844243423
0.6148376666429306        0.028995516426112384     0.057484030153793816     0.6344736388986768
0.6151591116654325        0.037119886714178124     0.047576654355042075     0.6348178609740185
0.6153069761419412        0.0487943692847124       0.03604456466665167      0.6349163406081823
0.5995896688154617        0.024539714582426243     0.06594310999160695      0.6235046142216357
0.6032623121850846        0.03258115521926686      0.06171829120339329      0.6263877801735225
0.6071078667226415        0.03815317489469519      0.047999373727731984     0.6290778873504738
0.5925707040231526        0.11560645993365853      0.01437398304834707      0.6181470170837523
0.5920523043364797        0.12030322996682927      0.009468627834462631     0.6174477528367857
0.5923201002019103        0.125                    0.015420347233930428     0.6180398686375451
0.6186269129589715        0.080067691577202        0.023500893905121133     0.6371655319063588
0.6063256572680971        0.07612978811776462      0.026287129461287126     0.6284382471806819
0.6201929113792961        0.0677224588464227       0.025548955619787726     0.6383218896329756
0.6140595221625639        0.06225175249963526      0.032391513247723616     0.6341115194303805
0.5957024680373414        0.10465617737215219      0.010014667286731269     0.6200378207176348
0.6005442721725419        0.09704973436260037      0.016254180593977        0.6238503944511469
0.5997735694678512        0.08798171396872616      0.020726548269813766     0.6235611420999091
0.5928417518221833        0.09585275975077417      0.013365960905381273     0.6182801785591784
0.6205968129944672        0.11658190365466142      0.08677352277198097      0.6409011373786708
0.6374348440719189        0.09674316948210332      0.125                    0.6534464828737828
0.6477872436611652        0.0933396855355955       0.10992264086290864      0.661099357767816
0.6447044002701265        0.07960658035953277      0.11725316277414213      0.6586010405068937
0.6312768595427132        0.08166752284595044      0.11724061922109268      0.6486519273209549
0.6426539640062273        0.10210563513832357      0.10973308749134648      0.6573453835194529
0.6206493361537326        0.07712841462131836      0.1102494714056829       0.6407393843364928
0.611634063492376         0.08173336297204517      0.125                    0.6343238784154296
0.6083403238969676        0.07685955078387069      0.11644729915149622      0.6318451120486159
0.6187094670064012        0.06821104408210243      0.11334838527858956      0.6391350717689707
0.6375206843512895        0.11087158474105166      0.10954353411978435      0.6535829414160842
0.6355346171163591        0.125                    0.125                    0.6521941309896538
0.6272124933954923        0.11087158474105167      0.125                    0.6460135812132489
0.6191127387860265        0.10754467175578789      0.11024947140568292      0.6400260640606915
0.627298333674863         0.125                    0.10954353411978435      0.6460689655195095
0.6121798432206079        0.10754467175578787      0.0951618415054103       0.6348651074039785
0.6203654381094443        0.125                    0.09445590421951172      0.6408542652983996
0.6044658552308313        0.125                    0.057383605832014725     0.6285764546424603
0.6077480256273703        0.12117658952606059      0.06405352040927034      0.6311217949019056
0.6085166694713089        0.11735317905212117      0.047475120281393016     0.6311226724925659
0.606581714515769         0.125                    0.037948748534387566     0.6293407986964928
0.597725404026486         0.11549679007850733      0.02260188063072846      0.6222598993114785
0.5905105207098427        0.125                    0.026057239353253825     0.6174112301173963
0.6102083642493648        0.11658190365466142      0.07160807649311528      0.6330744489111808
0.6099769893643419        0.125                    0.07929045794064601      0.6330831140788177
0.6018554254710886        0.125                    0.0677282069634228       0.6270059165195483
0.5986664241142854        0.11735317905212117      0.0643508651367034       0.624641830261032
0.5956735395162769        0.125                    0.06454192203851153      0.6225338357067829
0.6003266150262944        0.024902733219646568     0.11600648791121317      0.6242245256916985
0.5917898277176961        0.012189041052788924     0.10901084139161545      0.617463433475082
0.5927546817998111        0.01739827659033523      0.11600648791121317      0.6184692638295055
0.5924758186614354        0.023978968334343813     0.125                    0.618666466067701
0.593748767827351         0.03107800765214657      0.11644729915149622      0.6199286335643704
0.5892109905642102        0.013450965263265509     0.125                    0.6157572606148191
0.5848321575053776        0.01371787594320252      0.11560593510807801      0.6127621677593782
0.6014695895675277        0.08044363998286723      0.1207236495757481       0.6270030800893168
0.594598855238088         0.08402772918186377      0.125                    0.6221840113184898
0.5858883437209927        0.054900324337473896     0.1207236495757481       0.6153809386125307
0.5905073189695843        0.05346663256032376      0.11644729915149622      0.6185617944822431
0.585992920945902         0.06875621815069818      0.125                    0.6158251123864448
0.6009106334273715        0.08364958300576686      0.10898824388323354      0.6266212393422278
0.5881687482609979        0.08004191638467192      0.11008188946347464      0.6175455806984825
0.5893803388183577        0.01736016412353633      0.09627114810855647      0.6161223003469086
0.5831550549136888        0.031681856961535616     0.125                    0.6125951238850706
0.5950217169932666        0.03817704696994933      0.10789459830299244      0.6211371766288932
0.5857837664960835        0.04104443052424961      0.11644729915149622      0.6148163001202804
0.5804861336969261        0.05799558528593386      0.11261193240534367      0.6116970586992707
0.5736802011852808        0.06265578869167082      0.125                    0.6071277062846201
0.5770131443468851        0.06917503926678406      0.10991430752126637      0.6095512259922322
0.5765458159989005        0.04391181407854989      0.125                    0.608543968545233
0.5709268075607927        0.05727547225928867      0.11880596620267184      0.6050935827917129
0.5959717740867597        0.020964464572869983     0.08403615634708611      0.6208922939177567
0.5841194330893374        0.01767102671348865      0.10365644080876557      0.6125151143545574
0.6047081039131313        0.06087875222619318      0.02756656391586801      0.6272047375998042
0.6072557311991502        0.04982765746522947      0.03646728403934158      0.6291690585506334
0.6044200901670566        0.04932309639253536      0.04706809030796881      0.6274400629636885
0.5906049485032174        0.03465594903269876      0.06096908435862808      0.6175518316351681
0.5849937422461964        0.11480860763299121      0.01649092562415462      0.6130458968696451
0.5828778574755589        0.125                    0.017545117812795004     0.6116568360062328
0.6008411714658979        0.06781777003525785      0.024514372022649764     0.6244027727363382
0.5934389422926374        0.06940103137726784      0.02465272191542609      0.6192231563695914
0.5905789729598986        0.056853270738807464     0.03510895356300929      0.6174891747657587
0.5883335058849422        0.0669351234537983       0.03725063121329587      0.6161391379231385
0.5844019029541324        0.10493808585487546      0.018666031189542        0.6127670184817584
0.5915211989215758        0.07929631080178459      0.026563829246839782     0.6180396785727883
0.5838100636620684        0.09506756407675972      0.02084113675492938      0.6124707884344451
0.6033557264732516        0.11658190365466142      0.08714235875192403      0.6284543514258871
0.6031243515882287        0.125                    0.09482474019945478      0.6284054341600691
0.5950027876949755        0.125                    0.08326248922223156      0.6224576884269676
0.5957508311462982        0.11673668754304516      0.08809347108676835      0.6230517079466474
0.629335089462453         0.09341625649683953      0.1102494714056829       0.6473745766432183
0.6032047895302739        0.09929924021302935      0.125                    0.6285124660070702
0.5956867688956359        0.08967057829885064      0.11754094473173732      0.6230305894883311
0.610280193044299         0.08577692132308662      0.11334838527858956      0.6333937533133092
0.6169901427190657        0.12500000000000003      0.12500000000000003      0.6385837166693875
0.6145849929698368        0.11627233587789396      0.11008092075270516      0.6367798355926386
0.6076923163754409        0.10342195598440862      0.11008092075270515      0.6317284911579898
0.6031645705592513        0.11214962010651468      0.10991237009972739      0.6285360985321109
0.6100572471536472        0.125                    0.10991237009972737      0.6335198779797587
0.60314446107374          0.11857481005325735      0.10236855514959109      0.6284902506177544
0.5883371548118328        0.09923321388904782      0.125                    0.6179546459940838
0.5808191341771949        0.08960455197486913      0.11754094473173732      0.6125656187391596
0.5819070478347428        0.09524740109185599      0.11008188946347464      0.6133647321037736
0.5881459358193449        0.1168914714314289       0.08904458342161266      0.6176925451533547
0.5861247939262408        0.125                    0.09736182159461373      0.6163798854009345
0.594827848714282         0.11992256549674601      0.09734520646347097      0.6225193702355377
0.5976531866936212        0.11562229550887779      0.04325261127737757      0.6232206724149897
0.5921020833212076        0.125                    0.05101103598219217      0.6196078738963604
0.6068279572464419        0.10797547456099896      0.04624783930048072      0.6298419246756614
0.6012768538740283        0.11735317905212117      0.05400626400529532      0.6261873244362561
0.5872395583812213        0.125                    0.03818025781321727      0.6157163956900066
0.5825714804725733        0.11390108547717268      0.026835765782343576     0.6119529759348871
0.5952219242236281        0.11562229550887779      0.03683722219289012      0.6212338212640683
0.5899577706225418        0.11481341073745359      0.04700574464397645      0.6179521634497184
0.5894916535614647        0.125                    0.06135563711360025      0.6180923766775309
0.5864461611288037        0.11440809038327411      0.05959488507361453      0.6158969102810979
0.580440937337716         0.11970404519163705      0.05482289239991072      0.6115885864217405
0.5811245857352523        0.11481341073745359      0.04652567651598382      0.6117869762135708
0.5745120612787948        0.125                    0.027896821902065043     0.6064894508643998
0.5780962661503231        0.11633912828280807      0.03650318305486949      0.6093187143799257
0.586881223801722         0.125                    0.07170023824500835      0.6165132849308522
0.6035871013582744        0.10816380730932283      0.07945997730439328      0.6284540878081157
0.5883773107043677        0.10847337508609031      0.08136220197408191      0.6177067199116785
0.5800243719260916        0.1168914714314289       0.07748233244438944      0.6118259628001746
0.5780032300329876        0.125                    0.08579957061739052      0.6105599989624865
0.5829352066514817        0.023245289151874085     0.11222903453538582      0.612015730941079
0.5810365158909165        0.019525645801145        0.125                    0.6105106479033584
0.5660594626726447        0.0704679416033058       0.11745715376063318      0.6020493064676171
0.579731220519647         0.08396170285788226      0.125                    0.6117370032646962
0.5783721824332662        0.07656837106233316      0.11745715376063318      0.6106612462884594
0.5721506395568023        0.07397304750824518      0.125                    0.6063115379285019
0.5801478651253941        0.022979037378480838     0.09024315210370636      0.6100561248680285
0.5903913998611736        0.02618477059941597      0.0737416646098395       0.6172000728105295
0.5978846359437757        0.033428480625659784     0.07351211280738046      0.6227525833242102
0.5825727520953495        0.03705027089055714      0.0705226531510501       0.6121833805018749
0.5844791054095375        0.043378592894153745     0.051658247918518425     0.6134078976007881
0.572852296943314         0.03727368744913767      0.11261193240534367      0.6057526609337
0.5707252474386777        0.027312422477105802     0.125                    0.603888325813268
0.5598379197961809        0.06787261804921782      0.125                    0.5977563422032137
0.5671098891839867        0.04691452334089057      0.11880596620267184      0.6021846818715674
0.5681734139363048        0.05189515582690651      0.11261193240534367      0.6030492842128174
0.5613674814246594        0.05655535923264347      0.125                    0.5985519228170552
0.5691903128857723        0.06286519924971376      0.11745715376063318      0.6040377714000648
0.5594220304357607        0.0367465693128751       0.125                    0.5966451351800325
0.5587233121832013        0.04989199613070985      0.116335103892026        0.5965814047676238
0.5628944251953496        0.03048987466661862      0.11226001760963818      0.5987332493907425
0.5561792919415729        0.030226315598487336     0.11845405140696634      0.5942298296848297
0.5911751059557929        0.031832689616360765     0.08590871587131298      0.6180738844369028
0.5783691086314581        0.027305011049057186     0.07974491675941656      0.6089936452684325
0.5766111304145423        0.025461607679098372     0.10185895460714861      0.6077847725916837
0.569102827739747         0.033252188644708094     0.10006146840553164      0.6030135062354381
0.6034419810987095        0.05451158526172594      0.03267939458022316      0.626412071821912
0.5912832635759778        0.05367510317618101      0.04462081941788561      0.6182098234208492
0.6092398061648102        0.05578742444608531      0.03972980177784621      0.6308059972959614
0.591268553672968         0.04769977434832338      0.05046398138562949      0.6182109580911165
0.5761631905902395        0.05193642542020613      0.05866289598882638      0.6080255304355405
0.5679077386709741        0.05503726563262999      0.05034601837378644      0.602295870011302
0.5736294526191361        0.06047867953614745      0.04602998205827699      0.606180008173501
0.5824158632433365        0.05565351443853207      0.03998018296581533      0.6119630869938433
0.5759172857970608        0.07191598447485734      0.03231710008956107      0.6074591469597992
0.5737557222490907        0.06785779696102036      0.039851303552875444     0.6061945513833072
0.5907653866361668        0.0912762951909668       0.023936985728113        0.6174358675212942
0.5804602933267446        0.08230664573462039      0.02405990321945664      0.6102944962485982
0.5778809401999491        0.09269161568486906      0.028224612364792644     0.6087578553410892
0.5718790899204053        0.1045676354218569       0.02389696165979866      0.6044954832135973
0.5706910029545642        0.08479423059039272      0.027804090665309453     0.603812464127276
0.5741155752263126        0.08046161094804086      0.0332578952063535       0.6063310266565319
0.5707606846365414        0.07658545364902906      0.0493502293982192       0.6045219789315929
0.5645299010441664        0.08178520041988016      0.11745715376063318      0.601183600116377
0.5658889391305473        0.08917853221542923      0.125                    0.6022178460087649
0.5721104820070111        0.09177385576951723      0.11745715376063318      0.6065347240525705
0.5865715648113577        0.10199475110000672      0.11495330262775977      0.6167192336054729
0.59322657624388          0.11857481005325735      0.11745618504986369      0.6215129988968099
0.5865313458403352        0.11484513099349203      0.09986567272748716      0.6166722876019152
0.5932064667583685        0.125                    0.10991237009972737      0.6214746699644289
0.5932466857293912        0.11214962010651466      0.125                    0.6215148200322246
0.6001393623237871        0.125                    0.125                    0.6264471793957777
0.5734695200933919        0.09916718756506632      0.125                    0.6075573441952833
0.5574799112239766        0.09343996694615146      0.11745715376063318      0.596484067284962
0.5588389493103576        0.10083329874170055      0.125                    0.5974781547906989
0.5711463781573571        0.1168914714314289       0.09158166481677163      0.605863767830247
0.5691252362642532        0.125                    0.09989890298977272      0.6045533760301534
0.5695723534014088        0.125                    0.08666504140378514      0.6047272840629344
0.5570733593098823        0.10359483595265942      0.11495330262775977      0.5962728005088337
0.5630748282211214        0.11872011517813438      0.02506692142169964      0.5986264646920488
0.5744357135466283        0.125                    0.05005089972620691      0.6072992755100297
0.5776129762415139        0.11440809038327411      0.0591148169456219       0.6097414559355765
0.5716943437330265        0.11633912828280807      0.04243850401136431      0.6051595538590712
0.5607237735376065        0.125                    0.03430424523710815      0.5974306227828519
0.5689529739194248        0.10767825656561615      0.034826108296521704     0.6029931376217946
0.5565431038306855        0.11790780463077308      0.029284506328534955     0.5944356167125479
0.5700194705385639        0.125                    0.07343117981779756      0.604831702558545
0.5754048547374817        0.11440809038327411      0.07080495699141723      0.6084858913875155
0.5611414767698295        0.125                    0.08753051219017977      0.5989389508825624
0.5731675200504611        0.1087829428628578       0.08326442664377054      0.607130055142491
0.5621786031565184        0.1087829428628578       0.09142010904124855      0.5996574376636575
0.5669739781059027        0.11440809038327411      0.07167042777781185      0.6026922719538667
0.5637967154110171        0.125                    0.06260651055839686      0.6003472054133928
0.5635417114109735        0.11440809038327411      0.05936686548726366      0.6000880735482418
0.5631626186629335        0.1168914714314289       0.07921327401717868      0.6002085218818178
0.5600658476906543        0.11970404519163705      0.07341627458419933      0.5980060947168833
0.5562632063557655        0.07087814182964483      0.11492217415866118      0.5953682332122942
0.5575804340808563        0.11440809038327411      0.05186221558166296      0.5958590389657696
0.5629073055455627        0.09404019424019264      0.030480740598021857     0.5987038995155516
0.5583730818818071        0.10015605190511888      0.03350039256389314      0.595792642254555
0.567217825753738         0.024488195619539677     0.10697132367126383      0.6013769873933662
0.5583083581677026        0.07918987686579218      0.125                    0.596897490628253
0.5512583683475129        0.09084464339206347      0.125                    0.5922245493448841
0.5508441448756498        0.09796968843224313      0.12122857688031659      0.5919950372410591
0.5738400534843447        0.035668961524942214     0.0855186171065346       0.6062658084410654
0.5594487344833978        0.03131316372239859      0.09817064470437632      0.5964272663922693
0.5725450182178909        0.038657496978375        0.06406843753808632      0.605286395615729
0.5625472549179835        0.03626197411039972      0.08067754996271016      0.5986026916672157
0.572102847479768         0.03849870180098707      0.07296413089512274      0.6050805478881678
0.561019690593566         0.028479125264403833     0.10598478560973215      0.5973847890662317
0.5690925603555215        0.026498945021754466     0.11324655567116984      0.6027407172382118
0.5505219885178481        0.0592724501410028       0.125                    0.5912818696433445
0.5489924268893698        0.07058970895757716      0.125                    0.5904511207955906
0.5479698509834011        0.0664338414395035       0.11996108707933059      0.5896940127456806
0.5469472750774327        0.06227797392142982      0.11492217415866118      0.5889290102346899
0.5522844673827916        0.054867098510732196     0.11855773186252336      0.5923689345035504
0.5420715093961459        0.07182329699888432      0.11443811151268282      0.5858009047434393
0.5477629829364012        0.04516565599552403      0.125                    0.5891037300335284
0.5560791429417431        0.04322863302877622      0.10767020778405202      0.5945937213766637
0.5508762248432297        0.03581261098076699      0.116335103892026        0.590895134778906
0.5627938724196266        0.09156664241905701      0.04070929502389817      0.5989771545255455
0.5652064856941251        0.06736177974704147      0.04568968507848285      0.6005457086555789
0.5587241224342977        0.05608158186356017      0.05490853091269708      0.5962105665011797
0.5577959581168865        0.0540250578820665       0.06778792106664767      0.5957472569839543
0.5434960619438987        0.0402247298743481       0.11759453125951522      0.5861319752736136
0.5545078481945641        0.033467347456437896     0.10978915529899236      0.5932273297185764
0.5609195415937362        0.04148144269469272      0.09520094198681783      0.5977545915233031
0.5578523710875567        0.03678686606598329      0.0879953142008772       0.5955107818456948
0.557813336529463         0.07563901761483685      0.046331804841623456     0.5956708348092637
0.5584391467039252        0.07006219326672011      0.062392671298493046     0.5963676315025095
0.5538299304210056        0.08312961199985083      0.04201133765446294      0.5929485355561069
0.5443374508542891        0.09207823143337063      0.11443811151268282      0.5875273424274019
0.5466866590862738        0.08672240508371994      0.12068157530764623      0.5890831588267841
0.5601574612634144        0.1168914714314289       0.09973734721424964      0.5983665527807727
0.5585834365074658        0.125                    0.09482072380126316      0.5972579644294972
0.5480416367506784        0.125                    0.0897425446127536       0.5900297472112552
0.5454835964883147        0.125                    0.09703275622383697      0.5883466732676048
0.556025396245102         0.125                    0.10211093541234656      0.5955594587830008
0.539514671344772         0.125                    0.08822093246644142      0.5842507092159572
0.5369566310824083        0.125                    0.09551114407752481      0.582569154406961
0.542414536455663         0.11695845132455185      0.09503442280931342      0.5862491072483685
0.5766134610104751        0.11484513099349203      0.11495330262775977      0.6098207096894307
0.5832885819285085        0.125                    0.125                    0.6145226008575263
0.5717039300929168        0.10192872477602519      0.11495330262775977      0.606339101965988
0.5678948832301707        0.10700615927927917      0.11997665131387988      0.6037462624288924
